config_id,val_acc,inference_time
162,0.362,11.913909673690796
163,0.362,11.910104990005493
164,0.362,11.898479223251343
165,0.362,11.921839475631714
166,0.362,11.925594091415405
167,0.362,11.890739917755127
168,0.362,11.91158390045166
169,0.362,11.906862735748291
170,0.362,11.928501844406128
171,0.362,11.929654836654663
172,0.362,11.933707237243652
173,0.362,11.891921520233154
174,0.362,11.921688795089722
175,0.362,11.912822484970093
176,0.362,11.916704177856445
177,0.638,11.937499046325684
178,0.638,11.88535451889038
179,0.638,11.892524480819702
180,0.638,11.931544780731201
181,0.362,11.909149169921875
182,0.638,11.89722752571106
183,0.638,11.913742780685425
184,0.638,11.895678043365479
185,0.638,11.926357746124268
186,0.638,11.91540002822876
187,0.638,11.89613676071167
188,0.638,11.917911291122437
189,0.638,11.92796015739441
190,0.638,11.914226293563843
191,0.638,11.907202243804932
192,0.638,11.893471240997314
193,0.638,30.604248046875
194,0.638,30.63130497932434
195,0.638,30.584622144699097
196,0.638,30.622549772262573
197,0.638,30.6280574798584
198,0.638,30.596349954605103
199,0.638,30.610212802886963
200,0.638,30.60696005821228
201,0.638,30.55949568748474
202,0.638,30.656798601150513
203,0.638,30.596497297286987
204,0.638,30.582843780517578
205,0.638,30.582927227020264
206,0.638,30.574055433273315
207,0.638,30.606691360473633
208,0.638,30.633949995040894
209,0.362,30.611713886260986
210,0.362,30.59304928779602
211,0.362,30.624691247940063
212,0.362,30.559879064559937
213,0.362,30.61809778213501
214,0.362,30.560927867889404
215,0.362,30.560864686965942
216,0.362,30.609604358673096
217,0.362,30.565917015075684
218,0.362,30.625248908996582
219,0.362,30.642528295516968
220,0.362,30.59678030014038
221,0.362,30.619780778884888
222,0.362,30.5780827999115
223,0.362,30.641807794570923
224,0.362,30.57483196258545
225,0.638,40.61609482765198
226,0.638,40.59717154502869
227,0.638,40.616764307022095
228,0.638,40.60958695411682
229,0.638,40.55279874801636
230,0.638,40.61918663978577
231,0.638,40.597556829452515
232,0.638,40.60798144340515
233,0.638,40.60837507247925
234,0.638,40.642223596572876
235,0.638,40.578487396240234
236,0.638,40.569730043411255
237,0.638,40.601359128952026
238,0.638,40.64977264404297
239,0.638,40.656007528305054
240,0.638,40.61467885971069
241,0.362,40.588154792785645
242,0.362,40.630104303359985
243,0.362,40.591214418411255
244,0.362,40.54503035545349
245,0.362,40.58879733085632
246,0.362,40.610677003860474
247,0.362,40.63814377784729
248,0.362,40.63426160812378
249,0.362,40.671483516693115
250,0.362,40.5941960811615
251,0.362,40.59144115447998
252,0.362,40.666141986846924
253,0.362,40.62883639335632
254,0.362,40.67126178741455
255,0.362,40.57418179512024
256,0.362,40.60893106460571
257,0.638,32.00751972198486
258,0.638,31.990580081939697
259,0.638,32.04160261154175
260,0.638,32.01073861122131
261,0.638,32.04631519317627
262,0.638,31.988362550735474
263,0.638,32.00678277015686
264,0.638,32.004042625427246
265,0.638,32.00275015830994
266,0.638,31.978419542312622
267,0.638,31.98176407814026
268,0.638,32.08578848838806
269,0.638,32.006656646728516
270,0.638,32.01146483421326
271,0.638,32.046425580978394
272,0.638,32.008164167404175
273,0.638,32.068554401397705
274,0.638,32.058377265930176
275,0.638,32.001853227615356
276,0.638,31.951552152633667
277,0.362,32.00919699668884
278,0.638,32.03328824043274
279,0.638,32.02479887008667
280,0.638,32.028666496276855
281,0.638,32.01509881019592
282,0.638,32.006288290023804
283,0.638,31.994497776031494
284,0.638,32.01847195625305
285,0.638,32.01288366317749
286,0.638,31.992292165756226
287,0.638,31.961647033691406
288,0.638,31.96915555000305
289,0.638,49.566582441329956
290,0.638,49.634799003601074
291,0.638,49.68652606010437
292,0.638,49.59323763847351
293,0.638,49.58624076843262
294,0.638,49.5217649936676
295,0.638,49.51957583427429
296,0.638,49.58250975608826
297,0.638,49.4935941696167
298,0.638,49.54460859298706
299,0.638,49.64512515068054
300,0.638,49.54073762893677
301,0.638,49.596790075302124
302,0.638,49.559179067611694
303,0.638,49.63690114021301
304,0.638,49.624835729599
305,0.638,49.527040004730225
306,0.638,49.59075379371643
307,0.638,49.59245300292969
308,0.638,49.624507904052734
309,0.362,49.69654726982117
310,0.638,49.67576622962952
311,0.638,49.66917181015015
312,0.638,49.65397119522095
313,0.638,49.53632187843323
314,0.638,49.549163579940796
315,0.638,49.549580574035645
316,0.638,49.514923334121704
317,0.638,49.54409432411194
318,0.638,49.5417582988739
319,0.638,49.615052700042725
320,0.638,49.60503673553467
321,0.638,66.78245878219604
322,0.638,66.78900265693665
323,0.638,66.93217039108276
324,0.638,66.85172438621521
325,0.638,66.75836825370789
326,0.638,66.92897939682007
327,0.638,66.6851634979248
328,0.638,66.83960366249084
329,0.638,66.8695797920227
330,0.638,66.70169711112976
331,0.638,66.82520127296448
332,0.638,66.77764558792114
333,0.638,66.79283022880554
334,0.638,66.85816788673401
335,0.638,66.77887558937073
336,0.638,66.84672164916992
337,0.362,66.80922150611877
338,0.362,67.02053308486938
339,0.362,66.82783460617065
340,0.362,66.73395729064941
341,0.362,66.79030728340149
342,0.362,66.7746639251709
343,0.362,66.92871499061584
344,0.362,66.8930447101593
345,0.362,66.7741105556488
346,0.362,66.70434856414795
347,0.362,66.83182144165039
348,0.362,66.82156443595886
349,0.362,66.85141181945801
350,0.362,66.73684978485107
351,0.362,66.82965588569641
352,0.362,66.85695934295654
353,0.638,152.56915926933289
354,0.638,152.48066067695618
355,0.638,152.56831526756287
356,0.638,152.67094731330872
357,0.638,152.70941376686096
358,0.638,152.62842226028442
359,0.638,152.6301965713501
360,0.638,152.51500916481018
361,0.638,152.47352814674377
362,0.638,152.56914496421814
363,0.638,152.57934761047363
364,0.638,152.39676666259766
365,0.638,152.4311420917511
366,0.638,152.5268588066101
367,0.638,152.5852291584015
368,0.638,152.6797695159912
369,0.362,152.54280424118042
370,0.362,152.67744064331055
371,0.362,152.5503511428833
372,0.362,152.54982805252075
373,0.362,152.7644760608673
374,0.362,152.60539960861206
375,0.362,152.5572292804718
376,0.362,152.56953930854797
377,0.362,152.6579508781433
378,0.362,152.6608259677887
379,0.362,152.5654957294464
380,0.362,152.6158094406128
381,0.362,152.59996891021729
382,0.362,152.51934790611267
383,0.362,152.52400636672974
384,0.362,152.57485103607178
385,0.638,42.003257513046265
386,0.638,42.051705837249756
387,0.638,42.05927062034607
388,0.638,41.939066886901855
389,0.638,42.06643271446228
390,0.638,42.05085730552673
391,0.638,42.01142334938049
392,0.638,42.02219080924988
393,0.638,42.09656858444214
394,0.638,42.034095764160156
395,0.638,42.056448221206665
396,0.638,42.030744314193726
397,0.638,42.06120944023132
398,0.638,41.95175647735596
399,0.638,42.02623534202576
400,0.638,42.034502267837524
401,0.638,42.07148718833923
402,0.638,41.997918128967285
403,0.638,41.99574065208435
404,0.638,42.00655913352966
405,0.362,42.00411343574524
406,0.638,42.00521636009216
407,0.638,41.978437662124634
408,0.638,42.02477312088013
409,0.638,42.00055742263794
410,0.638,42.008344411849976
411,0.638,41.99780869483948
412,0.638,42.00351595878601
413,0.638,42.04929971694946
414,0.638,42.054290771484375
415,0.638,42.036988496780396
416,0.638,42.06975531578064
417,0.638,59.6497004032135
418,0.638,59.65705990791321
419,0.638,59.63738179206848
420,0.638,59.61526894569397
421,0.638,59.62756824493408
422,0.638,59.566877603530884
423,0.638,59.514177083969116
424,0.638,59.61977434158325
425,0.638,59.60268521308899
426,0.638,59.706658601760864
427,0.638,59.62366032600403
428,0.638,59.49979853630066
429,0.638,59.68195652961731
430,0.638,59.63205027580261
431,0.638,59.59116840362549
432,0.638,59.619975328445435
433,0.638,59.52751684188843
434,0.638,59.578386068344116
435,0.638,59.575918197631836
436,0.638,59.58927345275879
437,0.362,59.58843731880188
438,0.638,59.60008239746094
439,0.638,59.647876262664795
440,0.638,59.586912393569946
441,0.638,59.64273142814636
442,0.638,59.728334188461304
443,0.638,59.5963077545166
444,0.638,59.66938138008118
445,0.638,59.54995942115784
446,0.638,59.50242781639099
447,0.638,59.583824634552
448,0.638,59.669888973236084
449,0.638,76.83842349052429
450,0.638,76.87698912620544
451,0.638,76.70976567268372
452,0.638,76.87056493759155
453,0.638,76.92738318443298
454,0.638,76.88088798522949
455,0.638,76.85902118682861
456,0.638,76.85176968574524
457,0.638,76.82801651954651
458,0.638,76.88471007347107
459,0.638,76.84719347953796
460,0.638,81.00750494003296
461,0.638,76.78023099899292
462,0.638,76.7513222694397
463,0.638,76.84702777862549
464,0.638,76.8990433216095
465,0.362,76.91252112388611
466,0.362,76.82349801063538
467,0.362,76.78092956542969
468,0.362,76.83261799812317
469,0.362,76.84651589393616
470,0.362,76.81108808517456
471,0.362,76.77096199989319
472,0.362,76.8887767791748
473,0.362,76.8993513584137
474,0.362,76.87619233131409
475,0.362,76.862309217453
476,0.362,76.80201458930969
477,0.362,76.78974103927612
478,0.362,76.70955467224121
479,0.362,76.8783769607544
480,0.362,76.7985270023346
481,0.638,162.64420366287231
482,0.638,162.62264728546143
483,0.638,162.70055031776428
484,0.638,162.52126097679138
485,0.638,162.6212296485901
486,0.638,162.49309086799622
487,0.638,162.61585402488708
488,0.638,162.6015043258667
489,0.638,162.56254363059998
490,0.638,162.73111748695374
491,0.638,162.50289058685303
492,0.638,162.66412496566772
493,0.638,162.56077766418457
494,0.638,162.5789988040924
495,0.638,162.64154767990112
496,0.638,162.46097803115845
497,0.362,162.6535828113556
498,0.362,162.6618001461029
499,0.362,162.6162874698639
500,0.362,162.578715801239
501,0.362,162.66967105865479
502,0.362,162.63086104393005
503,0.362,162.59291648864746
504,0.362,162.62299180030823
505,0.362,162.61454367637634
506,0.362,162.55871105194092
507,0.362,162.63307547569275
508,0.362,162.6985535621643
509,0.362,162.6447193622589
510,0.362,162.69258952140808
511,0.362,162.5348563194275
512,0.362,162.62991547584534
513,0.638,9.105916738510132
514,0.638,9.124538898468018
515,0.638,9.119220495223999
516,0.638,9.116456747055054
517,0.638,9.124027967453003
518,0.638,9.113114833831787
519,0.638,9.109046936035156
520,0.638,9.148999691009521
521,0.638,9.111661672592163
522,0.638,9.124265193939209
523,0.638,9.107470512390137
524,0.638,9.110788106918335
525,0.638,9.120197296142578
526,0.638,9.118740320205688
527,0.638,9.113776445388794
528,0.638,9.141393184661865
529,0.638,9.119517803192139
530,0.638,9.133653402328491
531,0.638,9.102069854736328
532,0.638,9.111700296401978
533,0.362,9.137537717819214
534,0.638,9.118913650512695
535,0.638,9.11751675605774
536,0.638,9.12075662612915
537,0.638,9.110405921936035
538,0.638,9.122408866882324
539,0.638,9.107583045959473
540,0.638,9.10234546661377
541,0.638,9.137603998184204
542,0.638,9.109777212142944
543,0.638,9.135607957839966
544,0.638,9.112615823745728
545,0.362,10.64787244796753
546,0.362,10.656183004379272
547,0.362,10.661932706832886
548,0.362,10.664997816085815
549,0.362,10.654927253723145
550,0.362,10.636287927627563
551,0.362,10.634771823883057
552,0.362,10.644370317459106
553,0.362,10.683045387268066
554,0.362,10.63748836517334
555,0.362,10.672075510025024
556,0.362,10.664467096328735
557,0.362,10.666147708892822
558,0.362,10.6632559299469
559,0.362,10.644019365310669
560,0.362,10.669980764389038
561,0.638,10.658354997634888
562,0.638,10.679874181747437
563,0.638,10.658611059188843
564,0.638,10.654131412506104
565,0.362,10.65059781074524
566,0.638,10.630851984024048
567,0.638,10.641220331192017
568,0.638,10.646195650100708
569,0.638,10.650399446487427
570,0.638,10.64428186416626
571,0.638,10.624184608459473
572,0.638,10.658950805664062
573,0.638,10.646540880203247
574,0.638,10.634237051010132
575,0.638,10.676518678665161
576,0.638,10.672135353088379
577,0.638,29.32444977760315
578,0.638,29.312894821166992
579,0.638,29.367756605148315
580,0.638,29.33610725402832
581,0.638,29.311755180358887
582,0.638,29.32447624206543
583,0.638,29.372084379196167
584,0.638,29.327200174331665
585,0.638,29.357213735580444
586,0.638,29.291531801223755
587,0.638,29.299379587173462
588,0.638,29.32810688018799
589,0.638,29.36359214782715
590,0.638,29.36109447479248
591,0.638,29.34427499771118
592,0.638,29.305036067962646
593,0.362,29.348248720169067
594,0.362,29.32550024986267
595,0.362,29.35035490989685
596,0.362,29.30923581123352
597,0.362,29.38853931427002
598,0.362,29.304713487625122
599,0.362,29.273135900497437
600,0.362,29.36423134803772
601,0.362,29.241385459899902
602,0.362,29.321081399917603
603,0.362,29.370280504226685
604,0.362,29.329654455184937
605,0.362,29.35824751853943
606,0.362,29.264580965042114
607,0.362,29.35841417312622
608,0.362,29.333134412765503
609,0.638,39.31072664260864
610,0.638,39.34240698814392
611,0.638,39.36636662483215
612,0.638,39.36561703681946
613,0.638,39.34396314620972
614,0.638,39.351807832717896
615,0.638,39.40738868713379
616,0.638,39.370251178741455
617,0.638,39.32651352882385
618,0.638,39.35096764564514
619,0.638,39.35795617103577
620,0.638,39.36740303039551
621,0.638,39.351332902908325
622,0.638,39.44269871711731
623,0.638,39.395642042160034
624,0.638,39.390674114227295
625,0.362,39.31734347343445
626,0.362,39.37188935279846
627,0.362,39.355387687683105
628,0.362,39.415987968444824
629,0.362,39.38788318634033
630,0.362,39.362708568573
631,0.362,39.26117777824402
632,0.362,39.41952180862427
633,0.362,39.34741568565369
634,0.362,39.33369183540344
635,0.362,39.321860551834106
636,0.362,39.331974267959595
637,0.362,39.38779616355896
638,0.362,39.38309144973755
639,0.362,39.35732674598694
640,0.362,39.33535552024841
641,0.682,10.639041662216187
642,0.682,10.6475830078125
643,0.682,10.636263370513916
644,0.682,10.652858257293701
645,0.682,10.629152536392212
646,0.682,10.669255495071411
647,0.682,10.642654418945312
648,0.682,10.654627561569214
649,0.682,10.655743837356567
650,0.682,10.659214735031128
651,0.682,10.624271392822266
652,0.682,10.630167007446289
653,0.682,10.650643587112427
654,0.682,10.636074781417847
655,0.682,10.616865158081055
656,0.682,10.652950763702393
657,0.638,10.65976095199585
658,0.638,10.65054440498352
659,0.638,10.667702436447144
660,0.638,10.642131805419922
661,0.362,10.638106346130371
662,0.638,10.636050701141357
663,0.638,10.63731050491333
664,0.638,10.643635034561157
665,0.638,10.645769834518433
666,0.638,10.625036001205444
667,0.638,10.630839109420776
668,0.638,10.651908159255981
669,0.638,10.673091411590576
670,0.638,10.641640186309814
671,0.638,10.637883186340332
672,0.638,10.6401948928833
673,0.362,12.131310939788818
674,0.362,12.159703016281128
675,0.362,12.147790908813477
676,0.362,12.14218521118164
677,0.362,12.145807027816772
678,0.362,12.117480278015137
679,0.362,12.135082721710205
680,0.362,12.127699136734009
681,0.362,12.137618064880371
682,0.362,12.124615669250488
683,0.362,12.143686056137085
684,0.362,12.13745641708374
685,0.362,12.145572900772095
686,0.362,12.13405990600586
687,0.362,12.125914812088013
688,0.362,12.142661094665527
689,0.638,12.171001672744751
690,0.638,12.142557144165039
691,0.638,12.139735698699951
692,0.638,12.136916875839233
693,0.362,12.128068447113037
694,0.638,12.125637531280518
695,0.638,12.144654035568237
696,0.638,12.126842975616455
697,0.638,12.147443294525146
698,0.638,12.126075029373169
699,0.638,12.140690088272095
700,0.638,12.143249988555908
701,0.638,12.159907817840576
702,0.638,12.145197629928589
703,0.638,12.130782127380371
704,0.638,12.158674001693726
705,0.638,30.769230604171753
706,0.638,30.82970881462097
707,0.638,30.799607753753662
708,0.638,30.823763847351074
709,0.638,30.77727460861206
710,0.638,30.784216165542603
711,0.638,30.76254177093506
712,0.638,30.808961629867554
713,0.638,30.852442026138306
714,0.638,30.846632719039917
715,0.638,30.822903871536255
716,0.638,30.823257207870483
717,0.638,30.771380186080933
718,0.638,30.765645265579224
719,0.638,30.87566828727722
720,0.638,30.816290616989136
721,0.638,30.82709836959839
722,0.638,30.80427837371826
723,0.638,30.830807209014893
724,0.638,30.794015169143677
725,0.638,30.806071996688843
726,0.638,30.858808040618896
727,0.638,30.817151308059692
728,0.638,30.80030584335327
729,0.638,30.837443590164185
730,0.638,30.830673217773438
731,0.638,30.85967254638672
732,0.638,30.79758858680725
733,0.638,30.88201642036438
734,0.638,30.78346872329712
735,0.638,30.872766494750977
736,0.638,30.790908098220825
737,0.638,40.81658625602722
738,0.638,40.856616735458374
739,0.638,40.86954045295715
740,0.638,40.78397536277771
741,0.638,40.808000564575195
742,0.638,40.81645846366882
743,0.638,40.85102701187134
744,0.638,40.839245557785034
745,0.638,40.870654582977295
746,0.638,40.82781004905701
747,0.638,40.89950776100159
748,0.638,40.84671640396118
749,0.638,40.7620964050293
750,0.638,40.82381534576416
751,0.638,40.83845496177673
752,0.638,40.86509394645691
753,0.362,40.86888337135315
754,0.362,40.850786209106445
755,0.362,40.8486442565918
756,0.362,40.81778907775879
757,0.362,40.83623671531677
758,0.362,40.81129217147827
759,0.362,40.859824895858765
760,0.362,40.82804465293884
761,0.362,40.82902455329895
762,0.362,40.79925537109375
763,0.362,40.83106732368469
764,0.362,40.818687915802
765,0.362,40.788065910339355
766,0.362,40.75289034843445
767,0.362,40.855624198913574
768,0.362,40.875577211380005
769,0.638,32.21295785903931
770,0.638,32.174890756607056
771,0.638,32.265125036239624
772,0.638,32.1924786567688
773,0.638,32.235039710998535
774,0.638,32.25125813484192
775,0.638,32.248271226882935
776,0.638,32.21673583984375
777,0.638,32.218626737594604
778,0.638,32.16241431236267
779,0.638,32.20844602584839
780,0.638,32.219377279281616
781,0.638,32.19030714035034
782,0.638,32.28894758224487
783,0.638,32.171184062957764
784,0.638,32.21699523925781
785,0.638,32.24607038497925
786,0.638,32.17210793495178
787,0.638,32.29274034500122
788,0.638,32.2538526058197
789,0.362,32.173686504364014
790,0.638,32.253653049468994
791,0.638,32.26207971572876
792,0.638,32.228360414505005
793,0.638,32.23335933685303
794,0.638,32.186890840530396
795,0.638,32.20201110839844
796,0.638,32.235337257385254
797,0.638,32.19679403305054
798,0.638,32.1687216758728
799,0.638,32.15898323059082
800,0.638,32.1948881149292
801,0.638,49.7611825466156
802,0.638,49.842872858047485
803,0.638,49.824278116226196
804,0.638,49.826486349105835
805,0.638,49.80004644393921
806,0.638,49.75844740867615
807,0.638,49.78114056587219
808,0.638,49.788734912872314
809,0.638,49.76719427108765
810,0.638,49.821613788604736
811,0.638,49.82573103904724
812,0.638,49.78930735588074
813,0.638,49.85320329666138
814,0.638,49.808263301849365
815,0.638,49.839170694351196
816,0.638,49.79966974258423
817,0.638,49.83864760398865
818,0.638,49.85783553123474
819,0.638,49.79645228385925
820,0.638,49.83720636367798
821,0.362,49.79595971107483
822,0.638,49.777626276016235
823,0.638,49.7067985534668
824,0.638,49.87912583351135
825,0.638,49.79020285606384
826,0.638,49.80387091636658
827,0.638,49.843668937683105
828,0.638,49.76925754547119
829,0.638,49.70012187957764
830,0.638,49.7814519405365
831,0.638,49.88108539581299
832,0.638,49.847599029541016
833,0.638,67.09211421012878
834,0.638,67.04873561859131
835,0.638,67.07731986045837
836,0.638,66.94861435890198
837,0.638,67.05586290359497
838,0.638,67.05052256584167
839,0.638,67.08408570289612
840,0.638,67.09720087051392
841,0.638,67.16934847831726
842,0.638,67.06775236129761
843,0.638,66.96925187110901
844,0.638,67.05025720596313
845,0.638,67.0177583694458
846,0.638,67.12882971763611
847,0.638,67.02800416946411
848,0.638,67.03522086143494
849,0.638,67.11794209480286
850,0.362,67.0262176990509
851,0.362,67.18909120559692
852,0.362,66.9824731349945
853,0.362,66.99953532218933
854,0.362,67.00984740257263
855,0.362,67.04817032814026
856,0.362,67.0418541431427
857,0.362,67.07799530029297
858,0.362,66.9420325756073
859,0.362,67.01848149299622
860,0.362,67.05594182014465
861,0.362,67.12976288795471
862,0.362,67.02801465988159
863,0.362,67.04442691802979
864,0.362,67.06969618797302
865,0.638,152.78579950332642
866,0.638,152.8385467529297
867,0.638,152.94902896881104
868,0.638,152.88222002983093
869,0.638,152.83889889717102
870,0.638,152.76487612724304
871,0.638,152.87885093688965
872,0.638,152.8093433380127
873,0.638,152.86151504516602
874,0.638,152.89140057563782
875,0.638,152.85605645179749
876,0.638,152.91705560684204
877,0.638,152.7221806049347
878,0.638,152.77109146118164
879,0.638,152.8551321029663
880,0.638,152.8774025440216
881,0.362,152.76579928398132
882,0.362,152.71220541000366
883,0.362,152.73863792419434
884,0.362,152.6806263923645
885,0.362,152.8735282421112
886,0.362,152.82443475723267
887,0.362,152.76306986808777
888,0.362,152.83868026733398
889,0.362,152.82571411132812
890,0.362,152.79379677772522
891,0.362,152.79666662216187
892,0.362,152.80450654029846
893,0.362,152.8700520992279
894,0.362,152.8984878063202
895,0.362,152.82204127311707
896,0.362,152.75119638442993
897,0.638,42.24455642700195
898,0.638,42.23214864730835
899,0.638,42.24297523498535
900,0.638,42.3166446685791
901,0.638,42.23054337501526
902,0.638,42.276514768600464
903,0.638,42.22686553001404
904,0.638,42.28227233886719
905,0.638,42.24820017814636
906,0.638,42.193026065826416
907,0.638,42.25024628639221
908,0.638,42.30431890487671
909,0.638,42.16154408454895
910,0.638,42.226189613342285
911,0.638,42.19274830818176
912,0.638,42.241214752197266
913,0.638,42.28639841079712
914,0.638,42.218910217285156
915,0.638,42.206523418426514
916,0.638,42.23794102668762
917,0.362,42.27116918563843
918,0.638,42.24365162849426
919,0.638,42.20897030830383
920,0.638,42.32416248321533
921,0.638,42.20784854888916
922,0.638,42.209625482559204
923,0.638,42.24595904350281
924,0.638,42.209054708480835
925,0.638,42.24559497833252
926,0.638,42.30316877365112
927,0.638,42.247026205062866
928,0.638,42.29043483734131
929,0.638,59.787904262542725
930,0.638,59.83080530166626
931,0.638,59.81595230102539
932,0.638,59.80650520324707
933,0.638,59.86611890792847
934,0.638,59.791460037231445
935,0.638,59.862740993499756
936,0.638,59.81584930419922
937,0.638,59.875818729400635
938,0.638,59.81354999542236
939,0.638,59.797356605529785
940,0.638,59.84422039985657
941,0.638,59.87572193145752
942,0.638,59.76081824302673
943,0.638,59.815688371658325
944,0.638,59.78987979888916
945,0.638,59.86642813682556
946,0.638,59.77049899101257
947,0.638,59.789018392562866
948,0.638,59.75376749038696
949,0.362,59.82987451553345
950,0.638,59.81480264663696
951,0.638,59.86123085021973
952,0.638,59.72348690032959
953,0.638,59.854976654052734
954,0.638,59.7837336063385
955,0.638,59.85218667984009
956,0.638,59.752705335617065
957,0.638,59.83841514587402
958,0.638,59.86252999305725
959,0.638,59.82424998283386
960,0.638,59.86179733276367
961,0.638,77.0681312084198
962,0.638,77.13665962219238
963,0.638,77.10016775131226
964,0.638,77.0752260684967
965,0.638,77.05222249031067
966,0.638,76.97961258888245
967,0.638,77.0656316280365
968,0.638,77.20068526268005
969,0.638,77.06701111793518
970,0.638,77.08564758300781
971,0.638,77.07745957374573
972,0.638,77.10104250907898
973,0.638,77.05024218559265
974,0.638,77.10702347755432
975,0.638,77.01807856559753
976,0.638,77.11441445350647
977,0.362,76.97968053817749
978,0.362,77.0114278793335
979,0.362,77.11675882339478
980,0.362,77.03295946121216
981,0.362,77.09430241584778
982,0.362,76.95330572128296
983,0.362,77.08666372299194
984,0.362,77.04746675491333
985,0.362,77.08360934257507
986,0.362,77.05918669700623
987,0.362,77.01266193389893
988,0.362,77.05964088439941
989,0.362,77.19667387008667
990,0.362,77.11287903785706
991,0.362,77.09300804138184
992,0.362,77.16081261634827
993,0.638,162.88072204589844
994,0.638,162.87963604927063
995,0.638,162.80991506576538
996,0.638,162.74627566337585
997,0.638,162.84855103492737
998,0.638,162.8412585258484
