config_id,val_acc,inference_time
121,0.300653594771,0.04081130027770996
122,0.300653594771,0.040335893630981445
123,0.300653594771,0.040383338928222656
124,0.300653594771,0.0406184196472168
125,0.300653594771,0.04061007499694824
126,0.300653594771,0.04072690010070801
127,0.300653594771,0.04114031791687012
128,0.300653594771,0.04053187370300293
129,0.28431372549,0.03223013877868652
130,0.28431372549,0.032271385192871094
131,0.28431372549,0.03212118148803711
132,0.28431372549,0.03189539909362793
133,0.28431372549,0.03195953369140625
134,0.28431372549,0.0325322151184082
135,0.28431372549,0.03243422508239746
136,0.28431372549,0.03210783004760742
137,0.28431372549,0.0324404239654541
138,0.28431372549,0.032001495361328125
139,0.28431372549,0.032482147216796875
140,0.28431372549,0.03259396553039551
141,0.28431372549,0.03198099136352539
142,0.28431372549,0.03208112716674805
143,0.28431372549,0.032123565673828125
144,0.28431372549,0.032303571701049805
145,0.300653594771,0.032198190689086914
146,0.300653594771,0.031917572021484375
147,0.300653594771,0.03233027458190918
148,0.300653594771,0.0321803092956543
149,0.300653594771,0.032189130783081055
150,0.307189542484,0.032472848892211914
151,0.300653594771,0.032330989837646484
152,0.307189542484,0.03232073783874512
153,0.300653594771,0.03162837028503418
154,0.300653594771,0.03203082084655762
155,0.300653594771,0.03212714195251465
156,0.300653594771,0.03240156173706055
157,0.300653594771,0.03250384330749512
158,0.300653594771,0.03203392028808594
159,0.300653594771,0.03242921829223633
160,0.300653594771,0.03203320503234863
161,0.307189542484,0.03170967102050781
162,0.307189542484,0.03200721740722656
163,0.307189542484,0.032109975814819336
164,0.307189542484,0.03211164474487305
165,0.307189542484,0.031894683837890625
166,0.307189542484,0.03206467628479004
167,0.307189542484,0.03234219551086426
168,0.307189542484,0.031801462173461914
169,0.307189542484,0.03240203857421875
170,0.307189542484,0.0319521427154541
171,0.307189542484,0.03189826011657715
172,0.307189542484,0.03209042549133301
173,0.307189542484,0.032021284103393555
174,0.307189542484,0.032085418701171875
175,0.307189542484,0.032335758209228516
176,0.307189542484,0.0319514274597168
177,0.300653594771,0.0322728157043457
178,0.300653594771,0.03200793266296387
179,0.300653594771,0.03189516067504883
180,0.300653594771,0.03210639953613281
181,0.300653594771,0.03199172019958496
182,0.28431372549,0.03189253807067871
183,0.300653594771,0.032195329666137695
184,0.28431372549,0.03219938278198242
185,0.300653594771,0.03197050094604492
186,0.300653594771,0.031879425048828125
187,0.300653594771,0.03202104568481445
188,0.300653594771,0.03211045265197754
189,0.300653594771,0.03215146064758301
190,0.300653594771,0.031920671463012695
191,0.300653594771,0.03202962875366211
192,0.300653594771,0.031833648681640625
193,0.28431372549,0.03837227821350098
194,0.28431372549,0.03853416442871094
195,0.28431372549,0.0385591983795166
196,0.28431372549,0.03866219520568848
197,0.28431372549,0.038549184799194336
198,0.28431372549,0.038930416107177734
199,0.28431372549,0.03857302665710449
200,0.28431372549,0.0388188362121582
201,0.28431372549,0.03895449638366699
202,0.28431372549,0.03957939147949219
203,0.28431372549,0.03901982307434082
204,0.28431372549,0.03870201110839844
205,0.28431372549,0.03872370719909668
206,0.28431372549,0.03885650634765625
207,0.28431372549,0.039009809494018555
208,0.28431372549,0.0389711856842041
209,0.300653594771,0.038825035095214844
210,0.300653594771,0.03911733627319336
211,0.300653594771,0.03882622718811035
212,0.300653594771,0.0387721061706543
213,0.300653594771,0.03881335258483887
214,0.300653594771,0.038748979568481445
215,0.300653594771,0.03901481628417969
216,0.300653594771,0.0389254093170166
217,0.300653594771,0.03878641128540039
218,0.300653594771,0.03857111930847168
219,0.300653594771,0.03885817527770996
220,0.300653594771,0.039009809494018555
221,0.300653594771,0.03854537010192871
222,0.300653594771,0.038861751556396484
223,0.300653594771,0.03845381736755371
224,0.300653594771,0.038812875747680664
225,0.28431372549,0.041554927825927734
226,0.28431372549,0.041265010833740234
227,0.28431372549,0.04090309143066406
228,0.28431372549,0.0413060188293457
229,0.28431372549,0.04142355918884277
230,0.28431372549,0.041085243225097656
231,0.28431372549,0.04079890251159668
232,0.28431372549,0.04126119613647461
233,0.28431372549,0.04132556915283203
234,0.28431372549,0.04103565216064453
235,0.28431372549,0.04120302200317383
236,0.28431372549,0.04131436347961426
237,0.28431372549,0.04091215133666992
238,0.28431372549,0.04236626625061035
239,0.28431372549,0.041344642639160156
240,0.28431372549,0.04132843017578125
241,0.300653594771,0.04095149040222168
242,0.300653594771,0.041484832763671875
243,0.300653594771,0.04220771789550781
244,0.300653594771,0.04123878479003906
245,0.300653594771,0.04152631759643555
246,0.300653594771,0.042520761489868164
247,0.300653594771,0.04135608673095703
248,0.300653594771,0.04150533676147461
249,0.300653594771,0.04106020927429199
250,0.300653594771,0.04151320457458496
251,0.300653594771,0.04113912582397461
252,0.300653594771,0.04117918014526367
253,0.300653594771,0.04249072074890137
254,0.300653594771,0.04146766662597656
255,0.300653594771,0.04143238067626953
256,0.300653594771,0.041098594665527344
257,0.28431372549,0.040841102600097656
258,0.28431372549,0.04079008102416992
259,0.28431372549,0.040750741958618164
260,0.28431372549,0.04085540771484375
261,0.28431372549,0.040911197662353516
262,0.28431372549,0.04071831703186035
263,0.28431372549,0.04187941551208496
264,0.28431372549,0.041321754455566406
265,0.28431372549,0.04060673713684082
266,0.28431372549,0.040891170501708984
267,0.28431372549,0.040372610092163086
268,0.28431372549,0.04071378707885742
269,0.28431372549,0.04092836380004883
270,0.28431372549,0.04064583778381348
271,0.28431372549,0.04082942008972168
272,0.28431372549,0.04078316688537598
273,0.300653594771,0.04108691215515137
274,0.300653594771,0.04093527793884277
275,0.300653594771,0.04089188575744629
276,0.300653594771,0.04082846641540527
277,0.300653594771,0.04093050956726074
278,0.307189542484,0.04074382781982422
279,0.300653594771,0.04090094566345215
280,0.28431372549,0.04087686538696289
281,0.300653594771,0.04091787338256836
282,0.300653594771,0.04099273681640625
283,0.300653594771,0.040570974349975586
284,0.300653594771,0.04112696647644043
285,0.300653594771,0.0404207706451416
286,0.300653594771,0.04113292694091797
287,0.300653594771,0.0407712459564209
288,0.300653594771,0.04120945930480957
289,0.28431372549,0.04482078552246094
290,0.28431372549,0.04529070854187012
291,0.28431372549,0.045293331146240234
292,0.28431372549,0.045196533203125
293,0.28431372549,0.0452573299407959
294,0.28431372549,0.04506182670593262
295,0.28431372549,0.04527711868286133
296,0.28431372549,0.04547238349914551
297,0.28431372549,0.045400381088256836
298,0.28431372549,0.04521822929382324
299,0.28431372549,0.0451197624206543
300,0.28431372549,0.045150041580200195
301,0.28431372549,0.04507088661193848
302,0.28431372549,0.04525566101074219
303,0.28431372549,0.045444488525390625
304,0.28431372549,0.04516315460205078
305,0.300653594771,0.04511451721191406
306,0.300653594771,0.04497361183166504
307,0.300653594771,0.04538130760192871
308,0.300653594771,0.045142412185668945
309,0.300653594771,0.04501962661743164
310,0.307189542484,0.04542088508605957
311,0.300653594771,0.04517102241516113
312,0.307189542484,0.045381784439086914
313,0.300653594771,0.04500460624694824
314,0.300653594771,0.04529619216918945
315,0.300653594771,0.045546531677246094
316,0.300653594771,0.04503464698791504
317,0.300653594771,0.045130014419555664
318,0.300653594771,0.04522275924682617
319,0.300653594771,0.045401811599731445
320,0.300653594771,0.04561424255371094
321,0.307189542484,0.05051088333129883
322,0.307189542484,0.050521135330200195
323,0.307189542484,0.05058884620666504
324,0.307189542484,0.05067753791809082
325,0.307189542484,0.05066108703613281
326,0.307189542484,0.05082511901855469
327,0.307189542484,0.050592660903930664
328,0.307189542484,0.05068778991699219
329,0.307189542484,0.050684452056884766
330,0.307189542484,0.05077767372131348
331,0.307189542484,0.0503382682800293
332,0.307189542484,0.0509796142578125
333,0.307189542484,0.05054807662963867
334,0.307189542484,0.05108022689819336
335,0.307189542484,0.050604820251464844
336,0.307189542484,0.05181765556335449
337,0.300653594771,0.050408363342285156
338,0.300653594771,0.05062508583068848
339,0.300653594771,0.05059218406677246
340,0.300653594771,0.05210566520690918
341,0.300653594771,0.05095267295837402
342,0.300653594771,0.05067157745361328
343,0.300653594771,0.05166220664978027
344,0.300653594771,0.05070233345031738
345,0.300653594771,0.05064535140991211
346,0.300653594771,0.05038261413574219
347,0.300653594771,0.05041623115539551
348,0.300653594771,0.05035114288330078
349,0.300653594771,0.050930023193359375
350,0.300653594771,0.05039334297180176
351,0.300653594771,0.05073285102844238
352,0.300653594771,0.05087089538574219
353,0.28431372549,0.06975317001342773
354,0.28431372549,0.06940913200378418
355,0.28431372549,0.07021379470825195
356,0.28431372549,0.06959342956542969
357,0.28431372549,0.06919980049133301
358,0.28431372549,0.0694570541381836
359,0.28431372549,0.06915569305419922
360,0.28431372549,0.06958389282226562
361,0.28431372549,0.06981372833251953
362,0.28431372549,0.06916689872741699
363,0.28431372549,0.0690464973449707
364,0.28431372549,0.06912589073181152
365,0.28431372549,0.06933021545410156
366,0.28431372549,0.0692896842956543
367,0.28431372549,0.06905412673950195
368,0.28431372549,0.06944799423217773
369,0.300653594771,0.06924223899841309
370,0.300653594771,0.06928539276123047
371,0.300653594771,0.06893563270568848
372,0.300653594771,0.06908535957336426
373,0.300653594771,0.06948733329772949
374,0.300653594771,0.07042121887207031
375,0.300653594771,0.06900644302368164
376,0.300653594771,0.06928110122680664
377,0.300653594771,0.06924557685852051
378,0.300653594771,0.06915879249572754
379,0.300653594771,0.06939387321472168
380,0.300653594771,0.06920933723449707
381,0.300653594771,0.06941509246826172
382,0.300653594771,0.06888484954833984
383,0.300653594771,0.06891584396362305
384,0.300653594771,0.06934618949890137
385,0.28431372549,0.04440808296203613
386,0.28431372549,0.04302668571472168
387,0.28431372549,0.04316878318786621
388,0.28431372549,0.04311728477478027
389,0.28431372549,0.043395042419433594
390,0.28431372549,0.04340195655822754
391,0.28431372549,0.04322695732116699
392,0.28431372549,0.04280447959899902
393,0.28431372549,0.04276895523071289
394,0.28431372549,0.043166160583496094
395,0.28431372549,0.0432586669921875
396,0.28431372549,0.04330110549926758
397,0.28431372549,0.04285025596618652
398,0.28431372549,0.04310464859008789
399,0.28431372549,0.04308128356933594
400,0.28431372549,0.043189048767089844
401,0.300653594771,0.042864084243774414
402,0.300653594771,0.04279327392578125
403,0.300653594771,0.04332756996154785
404,0.300653594771,0.04305768013000488
405,0.300653594771,0.04322242736816406
406,0.307189542484,0.04319310188293457
407,0.300653594771,0.043138980865478516
408,0.307189542484,0.043589115142822266
409,0.300653594771,0.04311823844909668
410,0.300653594771,0.043038368225097656
411,0.300653594771,0.04335451126098633
412,0.300653594771,0.04310488700866699
413,0.300653594771,0.04295492172241211
414,0.300653594771,0.043157100677490234
415,0.300653594771,0.04269218444824219
416,0.300653594771,0.04349470138549805
417,0.28431372549,0.048664093017578125
418,0.28431372549,0.04888486862182617
419,0.28431372549,0.0474085807800293
420,0.28431372549,0.04761028289794922
421,0.28431372549,0.04750943183898926
422,0.28431372549,0.0476839542388916
423,0.28431372549,0.04759573936462402
424,0.28431372549,0.04724907875061035
425,0.28431372549,0.047356605529785156
426,0.28431372549,0.04751229286193848
427,0.28431372549,0.04737234115600586
428,0.28431372549,0.04710865020751953
429,0.28431372549,0.04758787155151367
430,0.28431372549,0.04778242111206055
431,0.28431372549,0.04847002029418945
432,0.28431372549,0.04751157760620117
433,0.300653594771,0.047360897064208984
434,0.300653594771,0.04749774932861328
435,0.300653594771,0.04751944541931152
436,0.300653594771,0.047562360763549805
437,0.300653594771,0.0475468635559082
438,0.307189542484,0.04746246337890625
439,0.300653594771,0.047493696212768555
440,0.307189542484,0.04785943031311035
441,0.300653594771,0.04753232002258301
442,0.300653594771,0.047414541244506836
443,0.300653594771,0.04751253128051758
444,0.300653594771,0.04734182357788086
445,0.300653594771,0.047482967376708984
446,0.300653594771,0.04755854606628418
447,0.300653594771,0.04768252372741699
448,0.300653594771,0.047553062438964844
449,0.28431372549,0.05325770378112793
450,0.28431372549,0.053122520446777344
451,0.28431372549,0.05295205116271973
452,0.28431372549,0.053145408630371094
453,0.28431372549,0.05416369438171387
454,0.28431372549,0.05285072326660156
455,0.28431372549,0.053391218185424805
456,0.28431372549,0.05307412147521973
457,0.28431372549,0.05265688896179199
458,0.28431372549,0.05246281623840332
459,0.28431372549,0.053003549575805664
460,0.28431372549,0.05325055122375488
461,0.28431372549,0.053540945053100586
462,0.28431372549,0.05303144454956055
463,0.28431372549,0.05271625518798828
464,0.28431372549,0.05316591262817383
465,0.300653594771,0.054668426513671875
466,0.300653594771,0.052873849868774414
467,0.300653594771,0.05321860313415527
468,0.300653594771,0.052915334701538086
469,0.300653594771,0.05384659767150879
470,0.300653594771,0.05325651168823242
471,0.300653594771,0.053060054779052734
472,0.300653594771,0.052498817443847656
473,0.300653594771,0.052549123764038086
474,0.300653594771,0.05318856239318848
475,0.300653594771,0.05367684364318848
476,0.300653594771,0.05304741859436035
477,0.300653594771,0.053313255310058594
478,0.300653594771,0.05331993103027344
479,0.300653594771,0.053292036056518555
480,0.300653594771,0.053366899490356445
481,0.28431372549,0.0715031623840332
482,0.28431372549,0.07148981094360352
483,0.28431372549,0.0718526840209961
484,0.28431372549,0.07172608375549316
485,0.28431372549,0.07162237167358398
486,0.28431372549,0.07172346115112305
487,0.28431372549,0.07166004180908203
488,0.28431372549,0.07140064239501953
489,0.28431372549,0.07186675071716309
490,0.28431372549,0.07201933860778809
491,0.28431372549,0.07143926620483398
492,0.28431372549,0.07149386405944824
493,0.28431372549,0.07164406776428223
494,0.28431372549,0.07157015800476074
495,0.28431372549,0.07160353660583496
496,0.28431372549,0.07165718078613281
497,0.300653594771,0.07146692276000977
498,0.300653594771,0.07197117805480957
499,0.300653594771,0.07140851020812988
500,0.300653594771,0.07139182090759277
501,0.300653594771,0.07254290580749512
502,0.300653594771,0.07172393798828125
503,0.300653594771,0.0715951919555664
504,0.300653594771,0.07152485847473145
505,0.300653594771,0.07161712646484375
506,0.300653594771,0.0717170238494873
507,0.300653594771,0.07163453102111816
508,0.300653594771,0.07167220115661621
509,0.300653594771,0.07168841361999512
510,0.300653594771,0.07209587097167969
511,0.300653594771,0.07157301902770996
512,0.300653594771,0.07185101509094238
513,0.307189542484,0.03159594535827637
514,0.307189542484,0.031298160552978516
515,0.307189542484,0.03151988983154297
516,0.307189542484,0.03162336349487305
517,0.307189542484,0.03136944770812988
518,0.307189542484,0.032291412353515625
519,0.307189542484,0.031386375427246094
520,0.307189542484,0.03128838539123535
521,0.307189542484,0.031198501586914062
522,0.307189542484,0.03115105628967285
523,0.307189542484,0.03140664100646973
524,0.307189542484,0.03132033348083496
525,0.307189542484,0.031493186950683594
526,0.307189542484,0.03134346008300781
527,0.307189542484,0.032804250717163086
528,0.307189542484,0.031139373779296875
529,0.300653594771,0.031113386154174805
530,0.300653594771,0.031651973724365234
531,0.300653594771,0.031563520431518555
532,0.300653594771,0.031780242919921875
533,0.300653594771,0.03132796287536621
534,0.300653594771,0.03193187713623047
535,0.300653594771,0.03207683563232422
536,0.300653594771,0.03174781799316406
537,0.300653594771,0.03159809112548828
538,0.300653594771,0.031539201736450195
539,0.300653594771,0.031171798706054688
540,0.300653594771,0.0311582088470459
541,0.300653594771,0.031516313552856445
542,0.300653594771,0.03127002716064453
543,0.300653594771,0.03138017654418945
544,0.300653594771,0.0312657356262207
545,0.307189542484,0.03275704383850098
546,0.307189542484,0.03238177299499512
547,0.307189542484,0.0323481559753418
548,0.307189542484,0.032364845275878906
549,0.307189542484,0.03220868110656738
550,0.307189542484,0.032074689865112305
551,0.307189542484,0.03190469741821289
552,0.307189542484,0.031868696212768555
553,0.307189542484,0.03236818313598633
554,0.307189542484,0.032230377197265625
555,0.307189542484,0.03242158889770508
556,0.307189542484,0.03218221664428711
557,0.307189542484,0.03222227096557617
558,0.307189542484,0.032334089279174805
559,0.307189542484,0.03265690803527832
560,0.307189542484,0.03255176544189453
561,0.300653594771,0.03234243392944336
562,0.300653594771,0.032137155532836914
563,0.300653594771,0.032141685485839844
564,0.300653594771,0.032570600509643555
565,0.300653594771,0.03210282325744629
566,0.307189542484,0.03246665000915527
567,0.300653594771,0.03216981887817383
568,0.307189542484,0.03225517272949219
569,0.300653594771,0.03196358680725098
570,0.300653594771,0.03186202049255371
571,0.300653594771,0.03300905227661133
572,0.300653594771,0.032358646392822266
573,0.300653594771,0.032404422760009766
574,0.300653594771,0.0321955680847168
575,0.300653594771,0.03240346908569336
576,0.300653594771,0.03242087364196777
577,0.28431372549,0.038208961486816406
578,0.28431372549,0.03826022148132324
579,0.28431372549,0.03842926025390625
580,0.28431372549,0.03837275505065918
581,0.28431372549,0.03805208206176758
582,0.28431372549,0.03827714920043945
583,0.28431372549,0.03815436363220215
584,0.28431372549,0.03844642639160156
585,0.28431372549,0.038257598876953125
586,0.28431372549,0.0382843017578125
587,0.28431372549,0.03832840919494629
588,0.28431372549,0.03826332092285156
589,0.28431372549,0.03817391395568848
590,0.28431372549,0.038553476333618164
591,0.28431372549,0.038529157638549805
592,0.28431372549,0.05466103553771973
593,0.300653594771,0.03825831413269043
594,0.300653594771,0.038701534271240234
595,0.300653594771,0.03793001174926758
596,0.300653594771,0.03867197036743164
597,0.300653594771,0.0380864143371582
598,0.300653594771,0.03808927536010742
599,0.300653594771,0.03824949264526367
600,0.300653594771,0.03805732727050781
601,0.300653594771,0.03811311721801758
602,0.300653594771,0.038437843322753906
603,0.300653594771,0.03856325149536133
604,0.300653594771,0.03866267204284668
605,0.300653594771,0.0383450984954834
606,0.300653594771,0.038574934005737305
607,0.300653594771,0.03855133056640625
608,0.300653594771,0.03804659843444824
609,0.28431372549,0.04075431823730469
610,0.28431372549,0.04068326950073242
611,0.28431372549,0.04036974906921387
612,0.28431372549,0.04070925712585449
613,0.28431372549,0.040685176849365234
614,0.28431372549,0.04091286659240723
615,0.28431372549,0.04046368598937988
616,0.28431372549,0.04095172882080078
617,0.28431372549,0.040686607360839844
618,0.28431372549,0.04052233695983887
619,0.28431372549,0.040663719177246094
620,0.28431372549,0.040825843811035156
621,0.28431372549,0.04103255271911621
622,0.28431372549,0.04161572456359863
623,0.28431372549,0.04066014289855957
624,0.28431372549,0.04072904586791992
625,0.300653594771,0.05202484130859375
626,0.300653594771,0.04057455062866211
627,0.300653594771,0.040190935134887695
628,0.300653594771,0.04085946083068848
629,0.300653594771,0.04071807861328125
630,0.300653594771,0.040648460388183594
631,0.300653594771,0.040972232818603516
632,0.300653594771,0.04060482978820801
633,0.300653594771,0.04074692726135254
634,0.300653594771,0.04039812088012695
635,0.300653594771,0.04053950309753418
636,0.300653594771,0.04052543640136719
637,0.300653594771,0.04045414924621582
638,0.300653594771,0.040825605392456055
639,0.300653594771,0.04052019119262695
640,0.300653594771,0.0408475399017334
641,0.28431372549,0.03219246864318848
642,0.28431372549,0.032277822494506836
643,0.28431372549,0.03253960609436035
644,0.28431372549,0.03214859962463379
645,0.28431372549,0.032090187072753906
646,0.28431372549,0.0321965217590332
647,0.28431372549,0.032068729400634766
648,0.28431372549,0.03204941749572754
649,0.28431372549,0.03237009048461914
650,0.28431372549,0.031749725341796875
651,0.28431372549,0.032646894454956055
652,0.28431372549,0.03207254409790039
653,0.28431372549,0.03240323066711426
654,0.28431372549,0.032244205474853516
655,0.28431372549,0.03246355056762695
656,0.28431372549,0.03207516670227051
657,0.300653594771,0.03202056884765625
658,0.300653594771,0.031777381896972656
659,0.300653594771,0.032401323318481445
660,0.300653594771,0.03238797187805176
661,0.300653594771,0.03249239921569824
662,0.307189542484,0.03216075897216797
663,0.300653594771,0.03219342231750488
664,0.307189542484,0.03203630447387695
665,0.300653594771,0.03211617469787598
666,0.300653594771,0.03211808204650879
667,0.300653594771,0.032182931900024414
668,0.300653594771,0.032366037368774414
669,0.300653594771,0.032060861587524414
670,0.300653594771,0.031796932220458984
671,0.300653594771,0.032025814056396484
672,0.300653594771,0.032546043395996094
673,0.307189542484,0.0323786735534668
674,0.307189542484,0.03239727020263672
675,0.307189542484,0.03205418586730957
676,0.307189542484,0.0321500301361084
677,0.307189542484,0.03236508369445801
678,0.307189542484,0.03201723098754883
679,0.307189542484,0.031993865966796875
680,0.307189542484,0.03233051300048828
681,0.307189542484,0.032006263732910156
682,0.307189542484,0.03211092948913574
683,0.307189542484,0.03225302696228027
684,0.307189542484,0.03269672393798828
685,0.307189542484,0.03207135200500488
686,0.307189542484,0.032271623611450195
687,0.307189542484,0.03180217742919922
688,0.307189542484,0.03222513198852539
689,0.300653594771,0.031973838806152344
690,0.300653594771,0.03224778175354004
691,0.300653594771,0.03178834915161133
692,0.300653594771,0.03242969512939453
693,0.300653594771,0.03202366828918457
694,0.300653594771,0.032123565673828125
695,0.300653594771,0.032018423080444336
696,0.300653594771,0.032472848892211914
697,0.300653594771,0.03209400177001953
698,0.300653594771,0.03218364715576172
699,0.300653594771,0.0322268009185791
700,0.300653594771,0.0320584774017334
701,0.300653594771,0.032068729400634766
702,0.300653594771,0.03191232681274414
703,0.300653594771,0.031922340393066406
704,0.300653594771,0.03175997734069824
705,0.28431372549,0.03883957862854004
706,0.28431372549,0.038804054260253906
707,0.28431372549,0.038619279861450195
708,0.28431372549,0.038707733154296875
709,0.28431372549,0.03877997398376465
710,0.28431372549,0.03894376754760742
711,0.28431372549,0.038646697998046875
712,0.28431372549,0.03879141807556152
713,0.28431372549,0.0386812686920166
714,0.28431372549,0.03879070281982422
715,0.28431372549,0.03869485855102539
716,0.28431372549,0.038969993591308594
717,0.28431372549,0.03867053985595703
718,0.28431372549,0.039267539978027344
719,0.28431372549,0.0388185977935791
720,0.28431372549,0.038529396057128906
721,0.300653594771,0.03900289535522461
722,0.300653594771,0.038614749908447266
723,0.300653594771,0.038565635681152344
724,0.300653594771,0.03898191452026367
725,0.300653594771,0.03859257698059082
726,0.300653594771,0.038651466369628906
727,0.300653594771,0.03896641731262207
728,0.300653594771,0.03898954391479492
729,0.300653594771,0.03848409652709961
730,0.300653594771,0.03865170478820801
731,0.300653594771,0.03871273994445801
732,0.300653594771,0.038956642150878906
733,0.300653594771,0.03892374038696289
734,0.300653594771,0.03847074508666992
735,0.300653594771,0.03904247283935547
736,0.300653594771,0.038716793060302734
737,0.0,0.04112696647644043
738,0.0,0.0411686897277832
739,0.0,0.041249990463256836
740,0.0,0.041181087493896484
741,0.0,0.04121875762939453
742,0.0,0.041707754135131836
743,0.0,0.04213905334472656
744,0.0,0.04110527038574219
745,0.0,0.0412595272064209
746,0.0,0.04144692420959473
747,0.0,0.0417177677154541
748,0.0,0.04128599166870117
749,0.0,0.040949106216430664
750,0.0,0.041448354721069336
751,0.0,0.04148435592651367
752,0.0,0.041107177734375
753,0.300653594771,0.04119420051574707
754,0.300653594771,0.041435956954956055
755,0.300653594771,0.04104161262512207
756,0.300653594771,0.04125523567199707
757,0.300653594771,0.04128551483154297
758,0.300653594771,0.04150128364562988
759,0.300653594771,0.04165768623352051
760,0.300653594771,0.04127192497253418
761,0.300653594771,0.04132246971130371
762,0.300653594771,0.041224002838134766
763,0.300653594771,0.04133272171020508
764,0.300653594771,0.04126405715942383
765,0.300653594771,0.04134225845336914
766,0.300653594771,0.04128742218017578
767,0.300653594771,0.041319847106933594
768,0.300653594771,0.041522979736328125
769,0.28431372549,0.04082131385803223
770,0.28431372549,0.04120969772338867
771,0.28431372549,0.04102134704589844
772,0.28431372549,0.04129743576049805
773,0.28431372549,0.04074406623840332
774,0.28431372549,0.040657758712768555
775,0.28431372549,0.04059338569641113
776,0.28431372549,0.04065060615539551
777,0.28431372549,0.04099893569946289
778,0.28431372549,0.041147470474243164
779,0.28431372549,0.040910959243774414
