config_id,val_acc,inference_time
1007,0.026666667,18.69708419
1008,0.026666667,18.68551183
1009,0.016666667,18.7227478
1010,0.016666667,18.71666837
1011,0.016666667,18.71712971
1012,0.016666667,18.67735887
1013,0.016666667,18.70395708
1014,0.016666667,18.69496226
1015,0.016666667,18.72059989
1016,0.016666667,18.67938066
1017,0.016666667,18.72261667
1018,0.016666667,18.69412923
1019,0.016666667,18.69050288
1020,0.016666667,18.700454
1021,0.016666667,18.69287133
1022,0.016666667,18.68641067
1023,0.016666667,18.69510913
1024,0.016666667,18.70350122
1025,0.015,3.545349598
1026,0.015,3.554038048
1027,0.015,3.548590899
1028,0.015,3.543572664
1029,0.015,3.553198099
1030,0.015,3.544916391
1031,0.015,3.546336889
1032,0.015,3.541591406
1033,0.015,3.551882267
1034,0.015,3.542731524
1035,0.015,3.558735609
1036,0.015,3.551573992
1037,0.015,3.549445152
1038,0.015,3.554167509
1039,0.015,3.5578022
1040,0.015,3.55147481
1041,0.016666667,3.556343317
1042,0.016666667,3.549536228
1043,0.016666667,3.553503275
1044,0.016666667,3.557172775
1045,0.016666667,3.553202868
1046,0.016666667,3.557603836
1047,0.016666667,3.558739901
1048,0.016666667,3.542098045
1049,0.016666667,3.541959763
1050,0.016666667,3.539641857
1051,0.016666667,3.552930117
1052,0.016666667,3.553796053
1053,0.016666667,3.548915863
1054,0.016666667,3.556152105
1055,0.016666667,3.558217049
1056,0.016666667,3.543244123
1057,0.016666667,3.746780872
1058,0.016666667,3.743195772
1059,0.016666667,3.745609999
1060,0.016666667,3.745239973
1061,0.016666667,3.762056589
1062,0.016666667,3.757907629
1063,0.016666667,3.758126497
1064,0.016666667,3.741387367
1065,0.016666667,3.746978521
1066,0.016666667,3.750938177
1067,0.016666667,3.752632856
1068,0.016666667,3.751070023
1069,0.016666667,3.754145145
1070,0.016666667,3.746009111
1071,0.016666667,3.746351004
1072,0.016666667,3.750894308
1073,0.016666667,3.741180897
1074,0.016666667,3.742206573
1075,0.016666667,3.752587795
1076,0.016666667,3.760464668
1077,0.016666667,3.750109911
1078,0.016666667,3.753774405
1079,0.016666667,3.757900238
1080,0.016666667,3.761637449
1081,0.016666667,3.745774269
1082,0.016666667,3.756342649
1083,0.016666667,3.749115944
1084,0.016666667,3.757621288
1085,0.016666667,3.758156061
1086,0.016666667,3.743812084
1087,0.016666667,3.753161192
1088,0.016666667,3.750956059
1089,0.016666667,5.904879808
1090,0.016666667,5.91818285
1091,0.016666667,5.908036709
1092,0.016666667,5.906965256
1093,0.016666667,5.890764236
1094,0.016666667,5.917672396
1095,0.016666667,5.903577089
1096,0.016666667,5.914295197
1097,0.016666667,5.889433384
1098,0.016666667,5.897052765
1099,0.016666667,5.910606384
1100,0.016666667,5.917203665
1101,0.016666667,5.914062262
1102,0.016666667,5.908364534
1103,0.016666667,5.904668331
1104,0.016666667,5.908666134
1105,0.016666667,5.912666321
1106,0.016666667,5.916473389
1107,0.016666667,5.902035713
1108,0.016666667,5.916532755
1109,0.016666667,5.898539066
1110,0.016666667,5.923944473
1111,0.016666667,5.921860456
1112,0.016666667,5.921002865
1113,0.016666667,5.91844964
1114,0.016666667,5.905213833
1115,0.016666667,5.892624617
1116,0.016666667,5.911625385
1117,0.016666667,5.89642024
1118,0.016666667,5.898820877
1119,0.016666667,5.890912533
1120,0.016666667,5.895633698
1121,0.016666667,7.067061901
1122,0.016666667,7.087741852
1123,0.016666667,7.067237377
1124,0.016666667,7.065659761
1125,0.016666667,7.055095434
1126,0.016666667,7.068603277
1127,0.016666667,7.054464102
1128,0.016666667,7.045193195
1129,0.016666667,7.072894335
1130,0.016666667,7.056052923
1131,0.016666667,7.054426432
1132,0.016666667,7.077539444
1133,0.016666667,7.065011978
1134,0.016666667,7.081453085
1135,0.016666667,7.073814869
1136,0.016666667,7.0778234
1137,0.016666667,7.154788971
1138,0.016666667,7.059918642
1139,0.016666667,7.066265583
1140,0.016666667,7.080686331
1141,0.016666667,7.057569265
1142,0.016666667,7.069507122
1143,0.016666667,7.071175337
1144,0.016666667,7.056776285
1145,0.016666667,7.067146778
1146,0.016666667,7.063636303
1147,0.016666667,7.09222579
1148,0.016666667,7.065077782
1149,0.016666667,7.055721045
1150,0.016666667,7.067350864
1151,0.016666667,7.073248863
1152,0.016666667,7.0806458
1153,0.016666667,5.563371181
1154,0.016666667,5.564342022
1155,0.016666667,5.561367273
1156,0.016666667,5.550065041
1157,0.016666667,5.554108858
1158,0.016666667,5.557630539
1159,0.016666667,5.563103199
1160,0.016666667,5.559372663
1161,0.016666667,5.557304621
1162,0.016666667,5.558598042
1163,0.016666667,5.551356077
1164,0.016666667,5.564069271
1165,0.016666667,5.563460827
1166,0.016666667,5.566001654
1167,0.016666667,5.551932096
1168,0.016666667,5.571527004
1169,0.016666667,5.559957504
1170,0.016666667,5.553026676
1171,0.016666667,5.545645237
1172,0.016666667,5.553127527
1173,0.016666667,5.559999704
1174,0.016666667,5.546689034
1175,0.016666667,5.551253319
1176,0.016666667,5.560652018
1177,0.016666667,5.563769817
1178,0.016666667,5.561893225
1179,0.016666667,5.560225964
1180,0.016666667,5.563392639
1181,0.016666667,5.556894541
1182,0.016666667,5.564333916
1183,0.016666667,5.574005842
1184,0.016666667,5.572857618
1185,0.016666667,5.773514509
1186,0.016666667,5.763338327
1187,0.016666667,5.78404355
1188,0.016666667,5.775595903
1189,0.016666667,5.75805521
1190,0.016666667,5.751263857
1191,0.016666667,5.789749861
1192,0.016666667,5.765129328
1193,0.016666667,5.780866385
1194,0.016666667,5.784847975
1195,0.016666667,5.783225775
1196,0.016666667,5.788839102
1197,0.016666667,5.771390676
1198,0.016666667,5.787657022
1199,0.016666667,5.776153088
1200,0.016666667,5.752360821
1201,0.016666667,5.748176575
1202,0.016666667,5.753280163
1203,0.016666667,5.765596151
1204,0.016666667,5.769360304
1205,0.016666667,5.779778242
1206,0.016666667,5.773761749
1207,0.016666667,5.76715827
1208,0.016666667,5.779265881
1209,0.016666667,5.782310247
1210,0.016666667,5.791293621
1211,0.016666667,5.762228489
1212,0.016666667,5.762995481
1213,0.016666667,5.76651144
1214,0.016666667,5.77459836
1215,0.016666667,5.765732765
1216,0.016666667,5.775730133
1217,0.018333333,7.911872625
1218,0.018333333,7.917748928
1219,0.018333333,7.901435375
1220,0.018333333,7.924176693
1221,0.018333333,7.911168098
1222,0.018333333,7.903339148
1223,0.018333333,7.887381315
1224,0.018333333,7.928428411
1225,0.018333333,7.90606761
1226,0.018333333,7.9107759
1227,0.018333333,7.907713413
1228,0.018333333,7.915975094
1229,0.018333333,7.906389475
1230,0.018333333,7.931214809
1231,0.018333333,7.921580076
1232,0.018333333,7.907019138
1233,0.016666667,7.90867877
1234,0.016666667,7.919027328
1235,0.016666667,7.909685373
1236,0.016666667,7.912510633
1237,0.016666667,7.890611649
1238,0.016666667,7.917605162
1239,0.016666667,7.910183668
1240,0.016666667,7.921988964
1241,0.016666667,7.88900423
1242,0.016666667,7.920836687
1243,0.016666667,7.91531539
1244,0.016666667,7.907483816
1245,0.016666667,7.903291464
1246,0.016666667,7.910433292
1247,0.016666667,7.916507721
1248,0.016666667,7.906500101
1249,0.016666667,9.085575342
1250,0.016666667,9.087937355
1251,0.016666667,9.083875656
1252,0.016666667,9.083855629
1253,0.016666667,9.097604275
1254,0.016666667,9.091641188
1255,0.016666667,9.091448307
1256,0.016666667,9.105260372
1257,0.016666667,9.103433132
1258,0.016666667,9.093928814
1259,0.016666667,9.076146126
1260,0.016666667,9.092157602
1261,0.016666667,9.080708981
1262,0.016666667,9.091646671
1263,0.016666667,9.089313269
1264,0.016666667,9.101846933
1265,0.016666667,9.068291187
1266,0.016666667,9.091130972
1267,0.016666667,9.07365036
1268,0.016666667,9.094121933
1269,0.016666667,9.104118109
1270,0.016666667,9.097148418
1271,0.016666667,9.101004601
1272,0.016666667,9.101788521
1273,0.016666667,9.120466948
1274,0.016666667,9.107841253
1275,0.016666667,9.103380919
1276,0.016666667,9.091920376
1277,0.016666667,9.097323656
1278,0.016666667,9.100076437
1279,0.016666667,9.086390257
1280,0.016666667,9.07723403
1281,0.016666667,7.888471842
1282,0.016666667,7.873361349
1283,0.016666667,7.880872011
1284,0.016666667,7.87188077
1285,0.016666667,7.869514942
1286,0.016666667,7.88501215
1287,0.016666667,7.892524719
1288,0.016666667,7.882695675
1289,0.016666667,7.873444319
1290,0.016666667,7.873677492
1291,0.016666667,7.882651567
1292,0.016666667,7.850901365
1293,0.016666667,7.892086983
1294,0.016666667,7.878010988
1295,0.016666667,7.884674311
1296,0.016666667,7.888147831
1297,0.016666667,7.894594669
1298,0.016666667,7.856189966
1299,0.016666667,7.855027437
1300,0.016666667,7.873949051
1301,0.016666667,7.885454655
1302,0.016666667,7.881423235
1303,0.016666667,7.876366615
1304,0.016666667,7.890387535
1305,0.016666667,7.891187429
1306,0.016666667,7.865485907
1307,0.016666667,7.875667334
1308,0.016666667,7.890702963
1309,0.016666667,7.875563383
1310,0.016666667,7.873729944
1311,0.016666667,7.880896807
1312,0.016666667,7.865202665
1313,0.01,9.888280869
1314,0.01,9.90489912
1315,0.01,9.903945208
1316,0.01,9.894953489
1317,0.01,9.899650335
1318,0.01,9.915515184
1319,0.01,9.887546301
1320,0.01,9.88305974
1321,0.01,9.890427589
1322,0.01,9.88478756
1323,0.01,9.882756472
1324,0.01,9.897903442
1325,0.01,9.887709856
1326,0.01,9.884481907
1327,0.01,9.904104948
1328,0.01,9.880606413
1329,0.016666667,9.907759428
1330,0.016666667,9.91999197
1331,0.016666667,9.905644894
1332,0.016666667,9.891125917
1333,0.016666667,9.898375988
1334,0.016666667,9.885409832
1335,0.016666667,9.876268864
1336,0.016666667,9.920467615
1337,0.016666667,9.897002697
1338,0.016666667,9.915288687
1339,0.016666667,9.908566236
1340,0.016666667,9.897727966
1341,0.016666667,9.900543451
1342,0.016666667,9.902242184
1343,0.016666667,9.913845778
1344,0.016666667,9.896175385
1345,0.016666667,11.87645125
1346,0.016666667,11.84661031
1347,0.016666667,11.86708832
1348,0.016666667,11.88144875
1349,0.016666667,11.86725354
1350,0.016666667,11.84181595
1351,0.016666667,11.89410233
1352,0.016666667,11.84928012
1353,0.016666667,11.87061858
1354,0.016666667,11.85379577
1355,0.016666667,11.87817264
1356,0.016666667,11.87997079
1357,0.016666667,11.89335489
1358,0.016666667,11.85255337
1359,0.016666667,11.87883067
1360,0.016666667,11.86265087
1361,0.016666667,11.84788871
1362,0.016666667,11.87316895
1363,0.016666667,11.84940934
1364,0.016666667,11.87881446
1365,0.016666667,11.85306287
1366,0.016666667,11.87159204
1367,0.016666667,11.85170317
1368,0.016666667,11.87732506
1369,0.016666667,11.85798597
1370,0.016666667,11.84847164
1371,0.016666667,11.85341883
1372,0.016666667,11.85237694
1373,0.016666667,11.87690091
1374,0.016666667,11.86363888
1375,0.016666667,11.89552522
1376,0.016666667,11.88349032
1377,0.016666667,21.60701823
1378,0.016666667,21.62409234
1379,0.016666667,21.60443068
1380,0.016666667,21.58439589
1381,0.016666667,21.59633446
1382,0.016666667,21.63027406
1383,0.016666667,21.61559486
1384,0.016666667,21.61644912
1385,0.016666667,21.62042308
1386,0.016666667,21.64537787
1387,0.016666667,21.61982989
1388,0.016666667,21.62844396
1389,0.016666667,21.612674
1390,0.016666667,21.61952567
1391,0.016666667,21.61306381
1392,0.016666667,21.6021173
1393,0.016666667,21.5985651
1394,0.016666667,21.63353705
1395,0.016666667,21.62161398
1396,0.016666667,21.59311247
1397,0.016666667,21.61490679
1398,0.016666667,21.62865448
1399,0.016666667,21.61645913
1400,0.016666667,21.60280967
1401,0.016666667,21.62258601
1402,0.016666667,21.59433937
1403,0.016666667,21.62666106
1404,0.016666667,21.65128112
1405,0.016666667,21.61684299
1406,0.016666667,21.61493421
1407,0.016666667,21.61952686
1408,0.016666667,21.64038706
1409,0.016666667,17.60416842
1410,0.016666667,17.59528303
1411,0.016666667,17.62073445
1412,0.016666667,17.60656905
1413,0.016666667,17.60616374
1414,0.016666667,17.60649419
1415,0.016666667,17.61591697
1416,0.016666667,17.62085748
1417,0.016666667,17.59608769
1418,0.016666667,17.60408473
1419,0.016666667,17.6070652
1420,0.016666667,17.6012857
1421,0.016666667,17.62268066
1422,0.016666667,17.61685348
1423,0.016666667,17.65882993
1424,0.016666667,17.63752031
1425,0.016666667,17.62773752
1426,0.016666667,17.5967865
1427,0.016666667,17.60667276
1428,0.016666667,17.60520864
1429,0.016666667,17.62790871
1430,0.016666667,17.59737873
1431,0.016666667,17.62487078
1432,0.016666667,17.61028671
1433,0.016666667,17.61177707
1434,0.016666667,17.61881685
1435,0.016666667,17.60971689
1436,0.016666667,17.60221124
1437,0.016666667,17.60491347
1438,0.016666667,17.59665036
1439,0.016666667,17.61908054
1440,0.016666667,17.59631753
1441,0.011666667,19.64271116
1442,0.011666667,19.64237976
1443,0.011666667,19.62870741
1444,0.011666667,19.62589931
1445,0.011666667,19.63662148
1446,0.011666667,19.61438274
1447,0.011666667,19.61241698
1448,0.011666667,19.61423111
1449,0.011666667,19.63574076
1450,0.011666667,19.61489224
1451,0.011666667,19.62205958
1452,0.011666667,19.62397742
1453,0.011666667,19.62961888
1454,0.011666667,19.64316964
1455,0.011666667,19.62839508
1456,0.011666667,19.62210894
1457,0.016666667,19.6205318
1458,0.016666667,19.64486146
1459,0.016666667,19.63885856
1460,0.016666667,19.62365031
1461,0.016666667,19.64911127
1462,0.016666667,19.62956953
1463,0.016666667,19.64429212
1464,0.016666667,19.63765883
1465,0.016666667,19.64879251
1466,0.016666667,19.62353826
1467,0.016666667,19.63795471
1468,0.016666667,19.64826441
1469,0.016666667,19.65531516
1470,0.016666667,19.64298797
1471,0.016666667,19.65226793
1472,0.016666667,19.65630746
1473,0.015,21.63682985
1474,0.015,21.59649038
1475,0.015,21.59778333
1476,0.015,21.60925317
1477,0.015,21.61092806
1478,0.015,21.62156749
1479,0.015,21.59630728
1480,0.015,21.63526201
1481,0.015,21.65242839
1482,0.015,21.62690949
1483,0.015,21.61257958
1484,0.015,21.61433434
1485,0.015,21.60937071
1486,0.015,21.60246801
1487,0.015,21.63006878
1488,0.015,21.59812999
1489,0.016666667,21.63551736
1490,0.016666667,21.63346601
1491,0.016666667,21.59975672
1492,0.016666667,21.619133
1493,0.016666667,21.6400063
1494,0.016666667,21.61248708
1495,0.016666667,21.5984385
1496,0.016666667,21.59262395
1497,0.016666667,21.62001109
1498,0.016666667,21.65372634
1499,0.016666667,21.61251974
1500,0.016666667,21.61431408
1501,0.016666667,21.61156058
1502,0.016666667,21.62041879
1503,0.016666667,21.62873864
1504,0.016666667,21.60551643
1505,0.016666667,31.30941081
1506,0.016666667,31.35431576
1507,0.016666667,31.34117007
1508,0.016666667,31.34405494
1509,0.016666667,31.32172537
1510,0.016666667,31.34664941
1511,0.016666667,31.317698
1512,0.016666667,31.40904236
1513,0.016666667,31.35492945
1514,0.016666667,31.33875275
1515,0.016666667,31.32375908
1516,0.016666667,31.32738185
1517,0.016666667,31.39409685
1518,0.016666667,31.36044097
1519,0.016666667,31.36805487
1520,0.016666667,31.30615544
1521,0.016666667,31.33335233
1522,0.016666667,31.32276297
1523,0.016666667,31.37965298
1524,0.016666667,31.35718751
1525,0.016666667,31.35965896
1526,0.016666667,31.34548068
1527,0.016666667,31.35201406
1528,0.016666667,31.34482002
1529,0.016666667,31.35265827
1530,0.016666667,31.38166976
1531,0.016666667,31.31110001
1532,0.016666667,31.31330204
1533,0.016666667,31.34448266
1534,0.016666667,31.35724545
1535,0.016666667,31.37548113
1536,0.016666667,31.37556219
1537,0.016666667,3.583509445
1538,0.016666667,3.578838348
1539,0.016666667,3.578428507
1540,0.016666667,3.577388048
1541,0.016666667,3.568544626
1542,0.016666667,3.576876879
1543,0.016666667,3.576911926
1544,0.016666667,3.584042549
1545,0.016666667,3.586728334
1546,0.016666667,3.582540035
1547,0.016666667,3.573875666
1548,0.016666667,3.568511248
1549,0.016666667,3.573370457
1550,0.016666667,3.588998318
1551,0.016666667,3.584032297
1552,0.016666667,3.579459429
1553,0.016666667,3.576461315
1554,0.016666667,3.59004879
1555,0.016666667,3.574379683
1556,0.016666667,3.576789856
1557,0.016666667,3.576263905
1558,0.016666667,3.586104631
1559,0.016666667,3.574025869
1560,0.016666667,3.583903313
1561,0.016666667,3.595206738
1562,0.016666667,3.580531359
1563,0.016666667,3.584821224
1564,0.016666667,3.585866213
1565,0.016666667,3.58502388
1566,0.016666667,3.576411486
1567,0.016666667,3.589844227
1568,0.016666667,3.573863745
1569,0.01,3.773265123
1570,0.01,3.776705503
1571,0.01,3.766405106
1572,0.01,3.784819841
1573,0.01,3.77573967
1574,0.01,3.783244133
1575,0.01,3.79236722
1576,0.01,3.794387341
1577,0.01,3.783729076
1578,0.01,3.784440041
1579,0.01,3.780585289
1580,0.01,3.786404371
1581,0.01,3.787449598
1582,0.01,3.781633854
1583,0.01,3.779615402
1584,0.01,3.77470994
1585,0.016666667,3.792066813
1586,0.016666667,3.775759935
1587,0.016666667,3.778802395
1588,0.016666667,3.770815372
1589,0.016666667,3.781840563
1590,0.016666667,3.767305851
1591,0.016666667,3.784493208
1592,0.016666667,3.769853115
1593,0.016666667,3.776621342
1594,0.016666667,3.786469698
1595,0.016666667,3.775192738
1596,0.016666667,3.788184643
1597,0.016666667,3.785116673
1598,0.016666667,3.783713102
1599,0.016666667,3.782824039
1600,0.016666667,3.791769743
1601,0.013333333,5.934348106
1602,0.013333333,5.95384717
1603,0.013333333,5.921379566
1604,0.013333333,5.949268579
1605,0.013333333,5.943142653
1606,0.013333333,5.929282904
1607,0.013333333,5.920893192
1608,0.013333333,5.944518566
1609,0.013333333,5.948861599
1610,0.013333333,5.942569256
1611,0.013333333,5.933937311
1612,0.013333333,5.945292234
1613,0.013333333,5.931672812
1614,0.013333333,5.952420473
1615,0.013333333,5.932425261
1616,0.013333333,5.945328236
1617,0.016666667,5.936091423
1618,0.016666667,5.930487871
1619,0.016666667,5.923369646
1620,0.016666667,5.961096764
1621,0.016666667,5.930258989
1622,0.016666667,5.92519021
1623,0.016666667,5.932362795
1624,0.016666667,5.926050901
1625,0.016666667,5.95312047
1626,0.016666667,5.94024229
1627,0.016666667,5.941074371
1628,0.016666667,5.932858467
1629,0.016666667,5.939317703
1630,0.016666667,5.935996056
1631,0.016666667,5.942710161
1632,0.016666667,5.937012196
1633,0.016666667,7.11249423
1634,0.016666667,7.095243216
1635,0.016666667,7.105780363
1636,0.016666667,7.101821184
1637,0.016666667,7.098192453
1638,0.016666667,7.094127417
1639,0.016666667,7.090827942
1640,0.016666667,7.086655378
1641,0.016666667,7.103114128
1642,0.016666667,7.096168995
1643,0.016666667,7.09946847
1644,0.016666667,7.078600645
1645,0.016666667,7.090692043
1646,0.016666667,7.098973513
1647,0.016666667,7.099347591
1648,0.016666667,7.098828316
1649,0.016666667,7.113875151
1650,0.016666667,7.080208778
1651,0.016666667,7.092314243
1652,0.016666667,7.108298779
1653,0.016666667,7.08615756
1654,0.016666667,7.088124037
1655,0.016666667,7.097173452
1656,0.016666667,7.095786095
1657,0.016666667,7.09915185
1658,0.016666667,7.092392921
1659,0.016666667,7.08659029
1660,0.016666667,7.092007875
1661,0.016666667,7.087584972
1662,0.016666667,7.103433371
1663,0.016666667,7.10573101
1664,0.016666667,7.081899881
1665,0.016666667,5.605189323
1666,0.016666667,5.589738369
1667,0.016666667,5.594750643
1668,0.016666667,5.588641882
1669,0.016666667,5.594172955
1670,0.016666667,5.593682528
1671,0.016666667,5.585514069
1672,0.016666667,5.595980644
1673,0.016666667,5.594213724
1674,0.016666667,5.593274355
1675,0.016666667,5.587807894
1676,0.016666667,5.575181723
1677,0.016666667,5.602120638
1678,0.016666667,5.581101656
1679,0.016666667,5.580904722
1680,0.016666667,5.593573332
1681,0.016666667,5.578565598
1682,0.016666667,5.586028337
1683,0.016666667,5.580313206
1684,0.016666667,5.579405785
1685,0.016666667,5.575006485
1686,0.016666667,5.583664417
1687,0.016666667,5.588860989
1688,0.016666667,5.584244728
1689,0.016666667,5.57291317
1690,0.016666667,5.579129934
1691,0.016666667,5.576917648
1692,0.016666667,5.589018345
1693,0.016666667,5.58108449
1694,0.016666667,5.584843397
1695,0.016666667,5.5799582
1696,0.016666667,5.585931063
1697,0.016666667,5.805509329
1698,0.016666667,5.795646191
1699,0.016666667,5.801284075
1700,0.016666667,5.808610678
1701,0.016666667,5.774744272
1702,0.016666667,5.797938585
1703,0.016666667,5.809492588
1704,0.016666667,5.787832975
1705,0.016666667,5.796448708
1706,0.016666667,5.79264164
1707,0.016666667,5.798281908
1708,0.016666667,5.785084248
1709,0.016666667,5.790165901
1710,0.016666667,5.801268816
1711,0.016666667,5.801945925
1712,0.016666667,5.799497128
1713,0.016666667,5.786568403
1714,0.016666667,5.784979105
1715,0.016666667,5.794730425
1716,0.016666667,5.78834939
1717,0.016666667,5.799819231
1718,0.016666667,5.781532764
1719,0.016666667,5.793488503
1720,0.016666667,5.78469038
1721,0.016666667,5.790899038
1722,0.016666667,5.786221981
1723,0.016666667,5.796708584
1724,0.016666667,5.805086613
1725,0.016666667,5.801571608
1726,0.016666667,5.793256283
1727,0.016666667,5.813863516
1728,0.016666667,5.790565729
1729,0.013333333,7.929934502
1730,0.013333333,7.932756424
1731,0.013333333,7.91403389
1732,0.013333333,7.938830614
1733,0.013333333,7.947304487
1734,0.013333333,7.960674286
1735,0.013333333,7.932465315
1736,0.013333333,7.937909365
1737,0.013333333,7.939916849
1738,0.013333333,7.939664602
1739,0.013333333,7.938659191
1740,0.013333333,7.924244642
1741,0.013333333,7.939134359
1742,0.013333333,7.942177296
1743,0.013333333,7.948997974
1744,0.013333333,7.928319931
1745,0.016666667,7.938601017
1746,0.016666667,7.947646618
1747,0.016666667,7.944496632
1748,0.016666667,7.932722807
1749,0.016666667,7.947927713
1750,0.016666667,7.942790985
1751,0.016666667,7.942995787
1752,0.016666667,7.904227018
1753,0.016666667,7.94852829
1754,0.016666667,7.914045095
1755,0.016666667,7.974998474
1756,0.016666667,7.927654028
1757,0.016666667,7.95475173
1758,0.016666667,7.962738276
1759,0.016666667,7.950594187
1760,0.016666667,7.9446702
1761,0.02,9.113339663
1762,0.02,9.148695469
1763,0.02,9.114981174
1764,0.02,9.104496717
1765,0.02,9.110205412
1766,0.02,9.114604235
1767,0.02,9.120973349
1768,0.02,9.124809504
1769,0.02,9.127669573
1770,0.02,9.115693808
1771,0.02,9.111847162
1772,0.02,9.123297453
1773,0.02,9.142012835
1774,0.02,9.117500782
1775,0.02,9.121518373
1776,0.02,9.115766287
1777,0.016666667,9.131494999
1778,0.016666667,9.109249353
1779,0.016666667,9.111762285
1780,0.016666667,9.109550476
1781,0.016666667,9.124511003
1782,0.016666667,9.121226072
1783,0.016666667,9.1204741
1784,0.016666667,9.122786045
1785,0.016666667,9.111991405
1786,0.016666667,9.126931667
1787,0.016666667,9.115518332
1788,0.016666667,9.113337517
1789,0.016666667,9.105556726
1790,0.016666667,9.123143673
1791,0.016666667,9.12236166
1792,0.016666667,9.132277966
1793,0.016666667,7.934316635
1794,0.016666667,7.929399967
1795,0.016666667,7.901027203
1796,0.016666667,7.897412062
1797,0.016666667,7.884372473
1798,0.016666667,7.892568111
1799,0.016666667,7.902842999
1800,0.016666667,7.894420385
1801,0.016666667,7.914342403
1802,0.016666667,7.907720089
1803,0.016666667,7.898622513
1804,0.016666667,7.91442585
1805,0.016666667,7.90369916
1806,0.016666667,7.900032282
1807,0.016666667,7.929869175
1808,0.016666667,7.899030447
1809,0.016666667,7.898486614
1810,0.016666667,7.885449409
1811,0.016666667,7.905586004
1812,0.016666667,7.897157431
1813,0.016666667,7.897294998
1814,0.016666667,7.88706255
1815,0.016666667,7.909682035
1816,0.016666667,7.905855894
1817,0.016666667,7.896466494
1818,0.016666667,7.902279854
1819,0.016666667,7.910965204
1820,0.016666667,7.907508135
1821,0.016666667,7.894377708
1822,0.016666667,7.918627977
1823,0.016666667,7.900178194
1824,0.016666667,7.901607513
1825,0.016666667,9.924241543
1826,0.016666667,9.913128853
1827,0.016666667,9.915750504
1828,0.016666667,9.919289589
1829,0.016666667,9.898115158
1830,0.016666667,9.926773071
1831,0.016666667,9.934444904
1832,0.016666667,9.935125351
1833,0.016666667,9.93425703
1834,0.016666667,9.915074587
1835,0.016666667,9.922620296
1836,0.016666667,9.910917282
1837,0.016666667,9.929902315
1838,0.016666667,9.924871206
1839,0.016666667,9.912363291
1840,0.016666667,9.934827566
1841,0.016666667,9.938201666
1842,0.016666667,9.916361332
1843,0.016666667,9.935322285
1844,0.016666667,9.93132019
1845,0.016666667,9.926047325
1846,0.016666667,9.918620586
1847,0.016666667,9.90910244
1848,0.016666667,9.927825689
1849,0.016666667,9.888845444
1850,0.016666667,9.915292501
1851,0.016666667,9.923908472
1852,0.016666667,9.927227497
1853,0.016666667,9.915118456
1854,0.016666667,9.929651022
1855,0.016666667,9.924408197
1856,0.016666667,9.910279274
1857,0.021666667,11.91596675
1858,0.021666667,11.8995409
1859,0.021666667,11.88562632
1860,0.021666667,11.91059399
1861,0.021666667,11.91019416
1862,0.021666667,11.89480639
1863,0.021666667,11.89717054
1864,0.021666667,11.88644028
1865,0.021666667,11.88538313
1866,0.021666667,11.89472294
1867,0.021666667,11.91567445
1868,0.021666667,11.90855527
1869,0.021666667,11.90802169
1870,0.021666667,11.87087631
1871,0.021666667,11.8619411
1872,0.021666667,11.88356686
1873,0.016666667,11.89622259
1874,0.016666667,11.88181281
1875,0.016666667,11.90888262
1876,0.016666667,11.87994218
1877,0.016666667,11.88371682
1878,0.016666667,11.85257363
1879,0.016666667,11.86801744
1880,0.016666667,11.90004444
1881,0.016666667,11.86671519
1882,0.016666667,11.88345671
1883,0.016666667,11.92082977
1884,0.016666667,11.90042186
1885,0.016666667,11.88115072
1886,0.016666667,11.90281153
1887,0.016666667,11.87502337
1888,0.016666667,11.91453576
1889,0.016666667,21.68013883
1890,0.016666667,21.63406277
1891,0.016666667,21.64297128
1892,0.016666667,21.6635766
1893,0.016666667,21.6772716
1894,0.016666667,21.63515568
1895,0.016666667,21.63357043
1896,0.016666667,21.60581064
1897,0.016666667,21.64292979
1898,0.016666667,21.65258121
1899,0.016666667,21.63141561
1900,0.016666667,21.63372922
1901,0.016666667,21.63667941
1902,0.016666667,21.64035606
1903,0.016666667,21.64388824
1904,0.016666667,21.63504171
1905,0.016666667,21.63699865
1906,0.016666667,21.64134765
1907,0.016666667,21.67132497
1908,0.016666667,21.64220214
1909,0.016666667,21.64639521
1910,0.016666667,21.64912701
1911,0.016666667,21.62262011
1912,0.016666667,21.64477682
1913,0.016666667,21.60306954
1914,0.016666667,21.66874528
1915,0.016666667,21.64057422
1916,0.016666667,21.65732002
1917,0.016666667,21.65544653
1918,0.016666667,21.63430166
1919,0.016666667,21.64682698
1920,0.016666667,21.6544199
1921,0.015,17.64486647
1922,0.015,17.64214516
1923,0.015,17.63883805
1924,0.015,17.64639091
1925,0.015,17.62984014
1926,0.015,17.63641977
1927,0.015,17.64768338
1928,0.015,17.63692164
1929,0.015,17.62817836
1930,0.015,17.6565237
1931,0.015,17.64765882
1932,0.015,17.64355683
1933,0.015,17.65123177
1934,0.015,17.64778137
1935,0.015,17.64759469
1936,0.015,17.65996599
1937,0.016666667,17.63469863
1938,0.016666667,17.66125917
1939,0.016666667,17.64565516
1940,0.016666667,17.66402078
1941,0.016666667,17.64446211
1942,0.016666667,17.64654589
1943,0.016666667,17.62895846
1944,0.016666667,17.63636446
1945,0.016666667,17.64626551
1946,0.016666667,17.63031983
1947,0.016666667,17.6291995
1948,0.016666667,17.65494823
1949,0.016666667,17.64476609
1950,0.016666667,17.64899468
1951,0.016666667,17.63588858
